node,first_ev-w_mean,first_ev-w-win99_mean,first_ev-w-std_mean,first_ev-w-win99-std_mean,first_deg_mean,second_ev-w_mean,second_ev-w-win99_mean,second_ev-w-std_mean,second_ev-w-win99-std_mean,second_deg_mean,first_dec,second_dec,third_dec,adv_ev-w,adv_ev-w-win99,adv_ev-w-std,adv_ev-w-win99-std,adv_deg,adv_ev-w_d,adv_ev-w-win99_d,adv_ev-w-std_d,adv_ev-w-win99-std_d
7402159091,3.604844676352695e-07,3.604844676352695e-07,-0.0324332500822722,-0.11697571568217943,8.6,2.290490350365099e-06,2.290490350365099e-06,-0.032090788408466714,0.1519989321669608,9.779411764705882,0,0,0,5.2257333891700707e-08,5.2257333891700707e-08,-0.03248742546202983,-0.15993164524788858,10,5.222574210247165e-08,5.222574210247165e-08,-0.03249206981630233,-0.15992823052218422
7402200753,7.332667407142485e-07,7.332667407142485e-07,-0.03236762200952445,-0.06503077664040549,9.25,2.9033677302399323e-06,1.718178950798545e-06,-0.03198256379712905,0.07222009086715048,8.19672131147541,0,0,0,8.944501560516844e-08,8.944501560516844e-08,-0.032480826747445415,-0.15474857667680036,9,8.944149757176285e-08,8.944149757176285e-08,-0.0324854670640791,-0.15474499676467426
7402226219,1.5337925351520663e-07,1.5337925351520663e-07,-0.03246999908005558,-0.14583892848846064,9.5,3.5246651669846966e-07,3.5246651669846966e-07,-0.032434672888569126,-0.11809319396046594,7.25,0,0,1,2.8429410593486698e-08,2.8429410593486698e-08,-0.03249165357353718,-0.16325268476072666,8,2.841685339816935e-08,2.841685339816935e-08,-0.03249629394640107,-0.1632442195194455
7402329857,5.344775898685408e-10,5.344775898685408e-10,-0.03249763760899678,-0.16714025790557197,5.0,5.352648732500198e-09,5.352648732500198e-09,-0.03249678268271628,-0.1664688294482458,4.857142857142857,0,0,0,6.11658603719824e-11,6.11658603719824e-11,-0.03249668733583774,-0.16720653589955406,3,6.116094847343901e-11,6.116094847343901e-11,-0.03250132476222095,-0.16719346575855815
7402346837,6.393170438851902e-08,6.393170438851902e-08,-0.032486905701854,-0.15830609651032135,6.0,6.186984828119146e-07,6.186984828119146e-07,-0.032388470600189886,-0.08100372407524713,8.735294117647058,0,0,0,1.112763246540207e-08,1.112763246540207e-08,-0.032494723662620704,-0.1656641365723931,10,1.1124945484153669e-08,1.1124945484153669e-08,-0.03249936184552024,-0.1656525543685294
7402364170,9.368731823121316e-06,9.368731823121316e-06,-0.030834819054637988,1.1384565783330804,4.5,0.0003573534947257115,9.839419226861034e-06,0.030911855100687915,1.204053781627353,8.222222222222221,0,0,0,2.0830633841324206e-07,2.0830633841324206e-07,-0.03245973557133016,-0.1381821665598346,2,2.083034364848942e-07,2.083034364848942e-07,-0.032464378793223905,-0.1381904701538684
7402382523,6.621200403961774e-07,6.621200403961774e-07,-0.032379719919194694,-0.07493387995289756,6.913043478260869,2.5585812200399033e-06,1.134195368179813e-06,-0.03204321044244302,-0.009143124094439273,7.8604651162790695,0,0,0,3.0441558296245234e-07,3.0441558296245234e-07,-0.03244268160494982,-0.12478684902828659,23,3.0436918827108796e-07,3.0436918827108796e-07,-0.03244733498077983,-0.12481088827195172
7402414011,1.8199405698941397e-06,1.8199405698941397e-06,-0.032175313277706015,0.08638919939300206,10.4,6.140604437378511e-06,2.3635675800332167e-06,-0.031408675830423095,0.16213991307040335,7.978947368421053,1,0,0,8.080637846733734e-07,8.080637846733734e-07,-0.03235331247568674,-0.05459040104084519,17,8.042985581166297e-07,8.042985581166297e-07,-0.032358638413517264,-0.05518309881884589
7402416227,1.0401120736791134e-06,1.0401120736791134e-06,-0.03231265669857919,-0.022259764865800863,7.0,1.540379880139158e-05,2.7464698963380584e-06,-0.029763953483296097,0.21554622306998253,7.285714285714286,0,0,0,5.201364355166834e-08,5.201364355166834e-08,-0.032487468703311,-0.15996560982121777,4,5.2013398309674026e-08,5.2013398309674026e-08,-0.032492107489955124,-0.159957804757643
7402484495,7.28194399357126e-06,7.28194399357126e-06,-0.031205088651402417,0.8476443781810288,10.4,3.564313878327989e-05,6.348338625878495e-06,-0.0261726572366752,0.717531917036968,11.06,0,0,0,8.761858348425515e-07,8.761858348425515e-07,-0.032341224656676264,-0.045095825392100455,5,8.759396460924043e-07,8.759396460924043e-07,-0.032345927980880804,-0.04520526816786848
7402524539,1.072375217253369e-08,1.072375217253369e-08,-0.03249531245226769,-0.165720370289143,5.5,2.2236345869658877e-08,2.2236345869658877e-08,-0.03249326964911215,-0.16411592148977283,5.181818181818182,0,0,0,1.5671127458367493e-09,1.5671127458367493e-09,-0.032496420115263124,-0.1669966431175323,2,1.5645748477712284e-09,1.5645748477712284e-09,-0.032501058029238084,-0.16698407740741258
7402558088,4.119472521352945e-06,4.119472521352945e-06,-0.031768161068474764,0.4068694294865146,6.1875,1.973725146858642e-05,3.741595395196901e-06,-0.02899710685832763,0.3542159535604628,9.485714285714286,0,0,1,9.397877084008434e-06,9.397877084008434e-06,-0.030829105434966208,1.142623011893557,19,9.397685539685632e-06,9.397685539685632e-06,-0.03083401519192199,1.141663046920921
7402642889,9.777612030654999e-08,9.777612030654999e-08,-0.03247986576246856,-0.1535883118158467,8.166666666666666,4.45186013402798e-07,4.45186013402798e-07,-0.03241822109363467,-0.10517164652549407,10.26086956521739,0,0,0,5.41449001173993e-09,5.41449001173993e-09,-0.032495737422949256,-0.16646041124533142,6,5.3991625306493485e-09,5.3991625306493485e-09,-0.03250037770360639,-0.16645001423783848
7402660210,1.0422578734627192e-06,1.0422578734627192e-06,-0.032313826436936505,-0.021987921215684127,9.108108108108109,1.928339949915224e-05,1.472591695668486e-06,-0.02907725895819093,0.037970961432218585,9.676470588235293,0,0,0,4.59702823014256e-07,4.59702823014256e-07,-0.03241512688444858,-0.10314354198900844,40,4.5946798179564987e-07,4.5946798179564987e-07,-0.03241981763252633,-0.10320946456824845
7402750873,3.207889507318792e-07,3.207889507318792e-07,-0.03244028876746257,-0.12250518557926057,6.384615384615385,1.664208076061932e-06,1.664208076061932e-06,-0.03220191148254017,0.06472022870961854,7.190476190476191,0,0,0,2.4180074733885025e-07,2.4180074733885025e-07,-0.03245379220421261,-0.13351385140248978,13,2.416676946523967e-07,2.416676946523967e-07,-0.03245845936670645,-0.13354365465738402
7402754623,3.683222316441149e-07,3.683222316441149e-07,-0.032431858092550545,-0.11588281968912495,8.5,1.1102575054650697e-06,1.1102575054650697e-06,-0.032300208547856736,-0.012483192817532606,7.0625,0,0,0,1.0966031948766806e-07,1.0966031948766806e-07,-0.03247723967198356,-0.15193104943711672,10,1.0964126807600564e-07,1.0964126807600564e-07,-0.032481883257222996,-0.1519316686177302
7402796263,1.7637549521508864e-05,9.932289360522841e-06,-0.029367586870392825,1.217001365139178,6.0,0.00016306673361257633,1.0802899907125288e-05,-0.0035625247010309755,1.3383336546569973,6.15625,0,0,0,1.3738897501906332e-06,1.3738897501906332e-06,-0.03225291030273955,0.024272132019828065,6,1.373887911401033e-06,1.373887911401033e-06,-0.0322575828976126,0.02414660244969586
7402848561,1.621455156002701e-07,1.621455156002701e-07,-0.03246844398878892,-0.14461748701961133,8.6,1.3489884271639974e-06,1.3489884271639974e-06,-0.03225784970320574,0.020786487396608898,8.390243902439025,0,0,0,9.758960899911203e-09,9.758960899911203e-09,-0.03249496652457403,-0.16585489647589816,5,9.735129772155172e-09,9.735129772155172e-09,-0.03249960842411757,-0.16584612130340173
7402863842,0.0002274173062974672,1.4690047132405871e-05,0.007854818775079236,1.8922177686961408,10.538461538461538,4.171272708309999e-05,1.5533141074247914e-05,-0.025095166874407777,2.0103999063499614,7.936936936936937,0,1,0,0.00010812002893603064,5.9500868420292935e-05,-0.013311495484167626,8.125775167316926,15,0.00010811741782746941,5.95528501157936e-05,-0.013319338313243513,8.127036281084111
7402886108,2.2636648057415068e-06,2.2636648057415068e-06,-0.03209655901409215,0.14823596263167296,10.066666666666666,5.3635720943755435e-06,4.332251057673148e-06,-0.0315465266390308,0.4364827524985323,8.84297520661157,0,0,0,1.4402175144618775e-06,1.4402175144618775e-06,-0.03224114086820419,0.033516627361959886,17,1.4397035430472778e-06,1.4397035430472778e-06,-0.03224590600693294,0.03331309119670375
7402925175,8.28486934829528e-06,8.28486934829528e-06,-0.031027669658606465,0.9873203778833115,10.25,5.103161185518877e-05,5.3660565855100685e-06,-0.023442776453800808,0.5805726024925438,10.777777777777779,0,0,0,1.0791531643134269e-06,1.0791531643134269e-06,-0.0323052094114276,-0.01680706046064167,9,1.078841927649547e-06,1.078841927649547e-06,-0.03230992942398582,-0.016946001575508816
7402948555,5.603557276860559e-08,5.603557276860559e-08,-0.03248727220991819,-0.1594054631614692,5.25,1.3873804313440436e-07,1.3873804313440436e-07,-0.032472597422300596,-0.14787966041277736,6.380952380952381,0,0,0,7.472420063811428e-09,7.472420063811428e-09,-0.032495372256517184,-0.16617358528353648,4,7.471520836862968e-09,7.471520836862968e-09,-0.032500010029532844,-0.16616138601049302
7403019055,4.7994604411380933e-08,4.7994604411380933e-08,-0.03248921627046717,-0.16052645002474558,15.5,1.5967406499167907e-07,1.5967406499167907e-07,-0.03246940009893355,-0.1449635390223603,7.532258064516129,0,0,0,5.986299223537817e-09,5.986299223537817e-09,-0.0324956359590878,-0.16638071479161956,5,5.97697286150179e-09,5.97697286150179e-09,-0.032500275189539476,-0.16636953955783945
7403051360,2.828117950166108e-07,2.828117950166108e-07,-0.03244754963061502,-0.12780299581615884,6.333333333333333,5.443637293781312e-06,1.0683372568970175e-06,-0.031531823472883344,-0.018337359248153474,9.197530864197532,0,0,0,7.546931697876623e-08,7.546931697876623e-08,-0.03248330664514552,-0.15669645298884463,19,7.546294224505983e-08,7.546294224505983e-08,-0.03248794711415728,-0.15669186359397655
7403101221,6.938687420632534e-07,6.938687420632534e-07,-0.032375121344646804,-0.07052038196205825,9.6,6.986386623789041e-07,6.986386623789041e-07,-0.03237427499333435,-0.06985573108503847,8.605263157894736,0,0,0,4.511055087550904e-07,4.511055087550904e-07,-0.032416652422486314,-0.10434180085536611,7,4.511046023223864e-07,4.511046023223864e-07,-0.03242130144823058,-0.10437427636008362
7403102169,2.907498165909704e-07,2.907498165909704e-07,-0.03244562020089761,-0.12669149508541142,10.727272727272727,1.4284617311474828e-06,1.4284617311474828e-06,-0.032243743755852684,0.031865380669016945,8.869158878504672,0,0,0,1.2382632403708546e-07,1.2382632403708546e-07,-0.032474726005723216,-0.1499566490557295,11,1.2230695605083104e-07,1.2230695605083104e-07,-0.03247963613370286,-0.15016765172097868
7403138253,2.2941952115799547e-06,2.2941952115799547e-06,-0.03209011134796894,0.15252859855675957,8.5,6.783701411269344e-06,4.021294773027178e-06,-0.031293490042053826,0.3932270096958356,7.586956521739131,0,0,0,8.419831112181157e-07,8.419831112181157e-07,-0.03234729370967468,-0.04986286258547376,14,8.416300471755213e-07,8.416300471755213e-07,-0.032352015128049263,-0.04998374623636707
7403166005,8.073022565564815e-07,8.073022565564815e-07,-0.032353824268773194,-0.054615195028386715,10.933333333333334,2.064775129948339e-06,1.5648631608609798e-06,-0.032130697351465246,0.0509707950539045,9.943548387096774,0,0,0,3.8131626359207827e-06,3.8131626359207827e-06,-0.03182007704116489,0.3642481145978666,15,3.8115789182954138e-06,3.8115789182954138e-06,-0.03182509215511999,0.36365663410119026
7403166229,1.5868776895423436e-08,1.5868776895423436e-08,-0.032495951030593696,-0.165003322954174,6.583333333333333,1.4612978333016612e-07,1.4612978333016612e-07,-0.03247283852228891,-0.1468539492475729,5.555555555555555,0,0,0,7.28526204871772e-09,7.28526204871772e-09,-0.032495405466501426,-0.16619967061021357,15,7.283828313931021e-09,7.283828313931021e-09,-0.03250004332960179,-0.16618752693410524
7403169075,5.250824615880138e-08,5.250824615880138e-08,-0.03248789811433903,-0.15989704886212866,6.2,3.773697911683033e-07,3.773697911683033e-07,-0.0324302544410962,-0.11462282558293388,6.296296296296297,0,0,0,6.3125619425078564e-09,6.3125619425078564e-09,-0.032495578065869855,-0.16633524161430133,5,6.2966317746111e-09,6.2966317746111e-09,-0.032500218476231565,-0.1663250189818516
7403199621,1.317523919173298e-07,1.317523919173298e-07,-0.03247487155292943,-0.14885564278885252,6.0,8.704629711496143e-07,8.704629711496143e-07,-0.03234379836362842,-0.045922149096854166,5.595238095238095,0,0,0,3.076859766330885e-08,3.076859766330885e-08,-0.03249123849985896,-0.16292665833410216,10,3.076564286569652e-08,3.076564286569652e-08,-0.032495877228409374,-0.16291709127217893
7403227375,1.3006358760188293e-08,1.3006358760188293e-08,-0.03249490740689952,-0.16540224482120439,6.4,8.655076085212561e-08,8.655076085212561e-08,-0.032481857633701795,-0.1551527536057536,7.368421052631579,0,0,0,2.568329454004785e-09,2.568329454004785e-09,-0.03249624245580736,-0.1668570975848761,5,2.5667953054956366e-09,2.5667953054956366e-09,-0.032500880217091806,-0.16684449289962985
7403236020,2.967640880293264e-08,2.967640880293264e-08,-0.03249194946438053,-0.16307903400281992,4.333333333333333,2.908827103835459e-07,2.908827103835459e-07,-0.03244560082469508,-0.1266761042277914,11.636363636363637,0,0,0,2.7984449087533204e-09,2.7984449087533204e-09,-0.03249620162330215,-0.16682502502411745,3,2.7972827834585907e-09,2.7972827834585907e-09,-0.032500839324419106,-0.1668123916978298
7403258328,6.101421137467902e-08,6.101421137467902e-08,-0.032494668820203076,-0.15872008631121623,9.0,2.5384335265409264e-07,2.5384335265409264e-07,-0.03246046176939219,-0.13188130279465637,8.84,0,0,0,4.091532651568208e-09,4.091532651568208e-09,-0.032495972173211304,-0.16664479968791385,4,4.091164276818421e-09,4.091164276818421e-09,-0.032500609766297844,-0.166632186025527
7403266272,8.023311804170351e-08,8.023311804170351e-08,-0.03248401313000856,-0.15603449694549554,8.5,5.326546027310411e-07,5.326546027310411e-07,-0.03240373767630024,-0.09299313517473554,10.925925925925926,0,0,0,1.6825941508779295e-08,1.6825941508779295e-08,-0.032493712534385266,-0.1648699293201465,5,1.6822511447064202e-08,1.6822511447064202e-08,-0.032498350993641664,-0.1648590244277234
7403279961,7.685171335649333e-08,7.685171335649333e-08,-0.032483578358148295,-0.15650426795020003,11.5,3.005132070046649e-07,3.005132070046649e-07,-0.032443891697000446,-0.125333757022738,9.547619047619047,0,0,0,1.6738225115406207e-08,1.6738225115406207e-08,-0.03249372809909427,-0.16488215487604868,4,1.6731857353853104e-08,1.6731857353853104e-08,-0.0324983670773274,-0.16487165029948828
7403287725,8.047868932149086e-09,8.047868932149086e-09,-0.032495787257655534,-0.1660932924214372,5.25,9.856844781268586e-08,9.856844781268586e-08,-0.03247972521907044,-0.1534779219466826,5.911764705882353,0,0,0,1.7039845362681388e-09,1.7039845362681388e-09,-0.03249639582824554,-0.16697756648133,8,1.703754308513616e-09,1.703754308513616e-09,-0.03250103333626914,-0.1669646931528093
7403288842,5.287939141933633e-08,5.287939141933633e-08,-0.032488348029818544,-0.1598446360628231,7.5,1.8246285744332616e-07,1.8246285744332616e-07,-0.032465355008745686,-0.14178674093463245,10.0,0,0,0,4.793146483590499e-08,4.793146483590499e-08,-0.03248819305962972,-0.16053456736921073,11,4.789386060991366e-08,4.789386060991366e-08,-0.03249283837090495,-0.16053155441290265
7403325680,1.2368301718344594e-06,1.2368301718344594e-06,-0.0322777434563354,0.005161202142680825,7.333333333333333,1.8202091449465816e-06,1.3768032078873472e-06,-0.03217422825913524,0.024668525351508316,8.866666666666667,0,0,0,5.571825337934488e-07,5.571825337934488e-07,-0.03239782973766327,-0.08955721442088191,12,5.571706207802692e-07,5.571706207802692e-07,-0.032402483406507344,-0.0896019048076853
7403358368,2.4912778818803367e-07,2.4912778818803367e-07,-0.03245300876458369,-0.13249457363743344,8.23076923076923,1.6268662340690594e-06,1.6268662340690594e-06,-0.032208541833961116,0.05951351594847269,8.620689655172415,0,0,0,6.285884775327893e-08,6.285884775327893e-08,-0.03248554429168223,-0.15845404915235134,13,6.28380785417012e-08,6.28380785417012e-08,-0.032490186994708785,-0.15845019467999216
7403442513,1.2657107036575864e-07,1.2657107036575864e-07,-0.03247579014171979,-0.14957701258531403,8.0625,6.373420710972806e-07,6.373420710972806e-07,-0.0323851614355,-0.07840508756954831,9.563636363636364,0,0,0,5.421200836898754e-08,5.421200836898754e-08,-0.03248707861763441,-0.15965921063021074,18,5.41815186955784e-08,5.41815186955784e-08,-0.03249172282594609,-0.1596558392424236
7403583729,8.450483918063225e-08,8.450483918063225e-08,-0.03248222024493161,-0.15543754733868642,6.5,7.609172194966757e-08,7.609172194966757e-08,-0.03248371307468649,-0.1566100385853187,7.560975609756097,0,0,0,2.145365359368095e-08,2.145365359368095e-08,-0.03249289137668411,-0.16422493753904782,8,2.1452241908123524e-08,2.1452241908123524e-08,-0.032497529595212175,-0.16421421754656965
7403630559,2.873840242188796e-07,2.873840242188796e-07,-0.03244621526344907,-0.1271593389702363,8.620689655172415,8.137157374130103e-07,7.864543028180053e-07,-0.032352822574309485,-0.05760648282855167,8.197969543147208,0,0,1,2.1488298116665142e-07,2.1488298116665142e-07,-0.03245856858843545,-0.1372655407098794,29,2.1439676327340627e-07,2.1439676327340627e-07,-0.03246329772617334,-0.13734182052396052
7403656319,1.6101499933803664e-08,1.6101499933803664e-08,-0.03249435818848012,-0.16497088064198884,6.666666666666667,6.839786142565886e-08,6.839786142565886e-08,-0.032485078683349586,-0.15768261557295898,6.05,0,0,0,3.742623943813031e-09,3.742623943813031e-09,-0.03249603408481408,-0.16669342917149602,3,3.7416459583928e-09,3.7416459583928e-09,-0.032500671777207606,-0.1666808652777439
7403703776,4.282080237451943e-09,4.282080237451943e-09,-0.03249645542132463,-0.16661807774704981,3.8181818181818183,4.488644417247391e-08,4.488644417247391e-08,-0.03248925055290342,-0.16095926403930003,6.464285714285714,0,0,0,2.6613388799030253e-09,2.6613388799030253e-09,-0.032496225951883825,-0.16684413430752254,11,2.6587886824373063e-09,2.6587886824373063e-09,-0.03250086389579276,-0.1668316804987846
7403704965,3.796539450823672e-05,1.2939486396072419e-05,-0.025760569946256577,1.6374514677388092,15.857142857142858,1.7398714897394634e-05,6.890307046045157e-06,-0.029409878782204156,0.7938872718267692,8.01875,0,1,0,2.2641314212712075e-05,2.2641314212712075e-05,-0.02847914282093915,2.9884396800002806,15,2.263993545996215e-05,2.263993545996215e-05,-0.02848459909115477,2.985980754478873
